RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
3,0,0,3724,2,3,1,2,4,0,0,2,4,P,1.574717,5.578461,0.132683,4.296862,0
3,0,0,3725,2,4,1,2,5,0,0,2,5,P,4.615339,6.198590,4.070552,0.000000,0
3,0,0,3726,2,5,2,3,5,0,0,3,5,P,5.262735,0.000000,6.887634,0.000000,0
3,0,0,3727,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.653260,4.626466,0
3,0,0,3728,4,5,3,3,5,0,0,3,5,R,3.483195,2.030126,8.503806,4.421145,0
3,0,0,3729,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.653343,4.626466,0
3,0,0,3730,4,5,2,5,5,0,0,5,5,P,3.483195,2.030126,8.504003,4.421145,0
3,0,0,3731,5,5,1,5,6,0,0,5,6,P,0.000000,9.449296,3.788914,6.473493,0
3,0,0,3732,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.499583,0.000000,0
3,0,0,3733,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.666576,8.263963,0
3,0,0,3734,7,6,1,7,7,10,10,0,0,P,6.335880,12.963261,0.000000,5.220126,0
3,0,0,3735,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.292886,1.351143,0
3,0,0,3736,1,0,1,1,1,0,0,1,1,P,0.000000,3.659114,0.000000,-83.515259,0
3,0,0,3737,1,1,1,1,2,0,0,1,2,P,2.208963,4.066039,0.390537,0.207911,0
3,0,0,3738,1,2,1,1,3,0,0,1,3,P,1.289249,4.518161,2.366432,1.831416,0
3,0,0,3739,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.020481,1.599036,0
3,0,0,3740,2,3,1,2,4,0,0,2,4,P,1.574717,5.578596,0.132683,4.296862,0
3,0,0,3741,2,4,1,2,5,0,0,2,5,P,4.615339,6.198730,4.070552,0.000000,0
3,0,0,3742,2,5,2,3,5,0,0,3,5,P,5.262735,0.000000,6.887821,0.000000,0
3,0,0,3743,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.653473,4.626466,0
3,0,0,3744,4,5,2,5,5,0,0,5,5,P,3.483195,2.030126,8.504185,4.421145,0
3,0,0,3745,5,5,1,5,6,0,0,5,6,P,0.000000,9.449461,3.788914,6.473493,0
3,0,0,3746,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.499751,0.000000,0
3,0,0,3747,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.666755,8.263963,0
3,0,0,3748,7,6,1,7,7,10,10,0,0,P,6.335880,12.963429,0.000000,5.220126,0
3,0,0,3749,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.293044,1.351143,0
3,0,0,3750,1,0,1,1,1,0,0,1,1,P,0.000000,3.659274,0.000000,-83.515259,0
3,0,0,3751,1,1,1,1,2,0,0,1,2,P,2.208963,4.066192,0.390537,0.207911,0
3,0,0,3752,1,2,1,1,3,0,0,1,3,P,1.289249,4.518297,2.366432,1.831416,0
3,0,0,3753,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.020609,1.599036,0
3,0,0,3754,2,3,1,2,4,0,0,2,4,P,1.574717,5.578727,0.132683,4.296862,0
3,0,0,3755,2,4,1,2,5,0,0,2,5,P,4.615339,6.198885,4.070552,0.000000,0
3,0,0,3756,2,5,2,3,5,0,0,3,5,P,5.262735,0.000000,6.887973,0.000000,0
3,0,0,3757,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.653620,4.626466,0
3,0,0,3758,4,5,1,4,6,0,0,4,6,R,3.483195,3.056322,8.504185,4.421145,0
3,0,0,3759,4,6,3,3,6,0,0,3,6,P,0.000000,0.000000,0.000000,5.137394,0
3,0,0,3760,3,6,0,3,5,0,0,3,5,P,6.632272,0.000000,1.353417,0.000000,0
3,0,0,3761,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.653693,4.626466,0
3,0,0,3762,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.504350,4.421145,0
3,0,0,3763,5,5,1,5,6,0,0,5,6,P,0.000000,9.449618,3.788914,6.473493,0
3,0,0,3764,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.499915,0.000000,0
3,0,0,3765,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.666921,8.263963,0
3,0,0,3766,7,6,1,7,7,10,10,0,0,P,6.335880,12.963584,0.000000,5.220126,0
3,0,0,3767,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.293196,1.351143,0
3,0,0,3768,1,0,1,1,1,0,0,1,1,P,0.000000,3.659424,0.000000,-83.515259,0
3,0,0,3769,1,1,1,1,2,0,0,1,2,P,2.208963,4.066329,0.390537,0.207911,0
3,0,0,3770,1,2,1,1,3,0,0,1,3,P,1.289249,4.518422,2.366432,1.831416,0
3,0,0,3771,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.020731,1.599036,0
3,0,0,3772,2,3,1,2,4,0,0,2,4,P,1.574717,5.578862,0.132683,4.296862,0
3,0,0,3773,2,4,1,2,5,0,0,2,5,R,4.615339,6.199030,4.070552,0.000000,0
3,0,0,3774,2,5,2,3,5,0,0,3,5,P,5.262735,0.000000,6.888149,0.000000,0
3,0,0,3775,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.653804,4.626466,0
3,0,0,3776,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.504503,4.421145,0
3,0,0,3777,5,5,1,5,6,0,0,5,6,P,0.000000,9.449771,3.788914,6.473493,0
3,0,0,3778,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.500072,0.000000,0
3,0,0,3779,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.667073,8.263963,0
3,0,0,3780,7,6,1,7,7,10,10,0,0,P,6.335880,12.963730,0.000000,5.220126,0
3,0,0,3781,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.293338,1.351143,0
3,0,0,3782,1,0,1,1,1,0,0,1,1,P,0.000000,3.659560,0.000000,-83.515259,0
3,0,0,3783,1,1,1,1,2,0,0,1,2,P,2.208963,4.066455,0.390537,0.207911,0
3,0,0,3784,1,2,1,1,3,0,0,1,3,P,1.289249,4.518540,2.366432,1.831416,0
3,0,0,3785,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.020853,1.599036,0
3,0,0,3786,2,3,1,2,4,0,0,2,4,P,1.574717,5.578994,0.132683,4.296862,0
3,0,0,3787,2,4,1,2,5,0,0,2,5,P,4.615339,6.199182,4.070552,0.000000,0
3,0,0,3788,2,5,2,3,5,0,0,3,5,P,5.262735,0.000000,6.888286,0.000000,0
3,0,0,3789,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.653928,4.626466,0
3,0,0,3790,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.504648,4.421145,0
3,0,0,3791,5,5,1,5,6,0,0,5,6,P,0.000000,9.449918,3.788914,6.473493,0
3,0,0,3792,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.500219,0.000000,0
3,0,0,3793,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.667215,8.263963,0
3,0,0,3794,7,6,1,7,7,10,10,0,0,P,6.335880,12.963867,0.000000,5.220126,0
3,0,0,3795,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.293471,1.351143,0
3,0,0,3796,1,0,1,1,1,0,0,1,1,P,0.000000,3.659685,0.000000,-83.515259,0
3,0,0,3797,1,1,1,1,2,0,0,1,2,P,2.208963,4.066571,0.390537,0.207911,0
3,0,0,3798,1,2,1,1,3,0,0,1,3,P,1.289249,4.518654,2.366432,1.831416,0
3,0,0,3799,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.020974,1.599036,0
3,0,0,3800,2,3,1,2,4,0,0,2,4,P,1.574717,5.579129,0.132683,4.296862,0
3,0,0,3801,2,4,1,2,5,0,0,2,5,P,4.615339,6.199320,4.070552,0.000000,0
3,0,0,3802,2,5,2,3,5,0,0,3,5,P,5.262735,0.000000,6.888411,0.000000,0
3,0,0,3803,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.654056,4.626466,0
3,0,0,3804,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.504787,4.421145,0
3,0,0,3805,5,5,1,5,6,0,0,5,6,P,0.000000,9.450057,3.788914,6.473493,0
3,0,0,3806,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.500356,0.000000,0
3,0,0,3807,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.667348,8.263963,0
3,0,0,3808,7,6,1,7,7,10,10,0,0,P,6.335880,12.963996,0.000000,5.220126,0
3,0,0,3809,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.293594,1.351143,0
3,0,0,3810,1,0,1,1,1,0,0,1,1,P,0.000000,3.659799,0.000000,-83.515259,0
3,0,0,3811,1,1,1,1,2,0,0,1,2,R,2.208963,4.066680,0.390537,0.207911,0
3,0,0,3812,1,2,0,1,1,0,0,1,1,R,2.474631,4.518654,2.366432,1.831416,0
3,0,0,3813,1,1,1,1,2,0,0,1,2,P,2.208963,4.066734,0.390537,0.207911,0
3,0,0,3814,1,2,1,1,3,0,0,1,3,P,2.474631,4.518765,2.366432,1.831416,0
3,0,0,3815,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.021095,1.599036,0
3,0,0,3816,2,3,1,2,4,0,0,2,4,P,1.574717,5.579258,0.132683,4.296862,0
3,0,0,3817,2,4,1,2,5,0,0,2,5,P,4.615339,6.199445,4.070552,0.000000,0
3,0,0,3818,2,5,2,3,5,0,0,3,5,P,5.262735,0.000000,6.888531,0.000000,0
3,0,0,3819,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.654182,4.626466,0
3,0,0,3820,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.504919,4.421145,0
3,0,0,3821,5,5,1,5,6,0,0,5,6,P,0.000000,9.450189,3.788914,6.473493,0
3,0,0,3822,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.500485,0.000000,0
3,0,0,3823,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.667472,8.263963,0
3,0,0,3824,7,6,1,7,7,10,10,0,0,P,6.335880,12.964115,0.000000,5.220126,0
3,0,0,3825,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.293706,1.351143,0
3,0,0,3826,1,0,1,1,1,0,0,1,1,P,0.000000,3.659930,0.000000,-83.515259,0
3,0,0,3827,1,1,1,1,2,0,0,1,2,P,2.208963,4.066812,0.390537,0.207911,0
3,0,0,3828,1,2,1,1,3,0,0,1,3,P,2.474631,4.518876,2.366432,1.831416,0
3,0,0,3829,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.021214,1.599036,0
3,0,0,3830,2,3,1,2,4,0,0,2,4,P,1.574717,5.579379,0.132683,4.296862,0
3,0,0,3831,2,4,1,2,5,0,0,2,5,P,4.615339,6.199561,4.070552,0.000000,0
3,0,0,3832,2,5,2,3,5,0,0,3,5,P,5.262735,0.000000,6.888647,0.000000,0
3,0,0,3833,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.654305,4.626466,0
3,0,0,3834,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.505045,4.421145,0
3,0,0,3835,5,5,1,5,6,0,0,5,6,P,0.000000,9.450313,3.788914,6.473493,0
3,0,0,3836,5,6,2,6,6,0,0,6,6,R,7.383871,0.000000,10.500605,0.000000,0
3,0,0,3837,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.667588,8.263963,0
3,0,0,3838,7,6,1,7,7,10,10,0,0,P,6.335880,12.964225,0.000000,5.220126,0
3,0,0,3839,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.293822,1.351143,0
3,0,0,3840,1,0,1,1,1,0,0,1,1,P,0.000000,3.660030,0.000000,-83.515259,0
3,0,0,3841,1,1,1,1,2,0,0,1,2,P,2.208963,4.066900,0.390537,0.207911,0
3,0,0,3842,1,2,1,1,3,0,0,1,3,P,2.474631,4.518984,2.366432,1.831416,0
3,0,0,3843,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.021328,1.599036,0
3,0,0,3844,2,3,1,2,4,0,0,2,4,R,1.574717,5.579492,0.132683,4.296862,0
3,0,0,3845,2,4,1,2,5,0,0,2,5,P,4.615339,6.199672,4.070552,0.000000,0
3,0,0,3846,2,5,2,3,5,0,0,3,5,P,5.262735,0.000000,6.888761,0.000000,0
3,0,0,3847,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.654423,4.626466,0
3,0,0,3848,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.505163,4.421145,0
3,0,0,3849,5,5,1,5,6,0,0,5,6,R,0.000000,9.450429,3.788914,6.473493,0
3,0,0,3850,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.500717,0.000000,0
3,0,0,3851,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.667695,8.263963,0
3,0,0,3852,7,6,1,7,7,10,10,0,0,P,6.335880,12.964332,0.000000,5.220126,0
3,0,0,3853,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.293924,1.351143,0
3,0,0,3854,1,0,1,1,1,0,0,1,1,P,0.000000,3.660120,0.000000,-83.515259,0
3,0,0,3855,1,1,1,1,2,0,0,1,2,P,2.208963,4.066993,0.390537,0.207911,0
3,0,0,3856,1,2,1,1,3,0,0,1,3,R,2.474631,4.519089,2.366432,1.831416,0
3,0,0,3857,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.021435,1.599036,0
3,0,0,3858,2,3,1,2,4,0,0,2,4,P,1.574717,5.579598,0.132683,4.296862,0
3,0,0,3859,2,4,1,2,5,0,0,2,5,P,4.615339,6.199778,4.070552,0.000000,0
3,0,0,3860,2,5,1,2,6,0,0,2,6,R,5.262735,1.386496,6.888761,0.000000,0
3,0,0,3861,2,6,0,2,5,0,0,2,5,P,4.640493,0.000000,0.000000,0.000000,0
3,0,0,3862,2,5,2,3,5,0,0,3,5,P,5.262735,1.386496,6.888871,0.000000,0
3,0,0,3863,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.654535,4.626466,0
3,0,0,3864,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.505274,4.421145,0
3,0,0,3865,5,5,1,5,6,0,0,5,6,P,0.000000,9.450537,3.788914,6.473493,0
3,0,0,3866,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.500821,0.000000,0
3,0,0,3867,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.667797,8.263963,0
3,0,0,3868,7,6,0,7,5,0,0,7,5,R,7.726772,12.964332,0.000000,5.220126,0
3,0,0,3869,7,5,1,7,6,0,0,7,6,P,0.000000,10.899318,0.000000,0.000000,0
3,0,0,3870,7,6,1,7,7,10,10,0,0,P,7.726772,12.964432,0.000000,5.220126,0
3,0,0,3871,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.294016,1.351143,0
3,0,0,3872,1,0,1,1,1,0,0,1,1,P,0.000000,3.660207,0.000000,-83.515259,0
3,0,0,3873,1,1,1,1,2,0,0,1,2,P,2.208963,4.067087,0.390537,0.207911,0
3,0,0,3874,1,2,1,1,3,0,0,1,3,P,2.474631,4.519191,2.366432,1.831416,0
3,0,0,3875,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.021537,1.599036,0
3,0,0,3876,2,3,1,2,4,0,0,2,4,P,1.574717,5.579699,0.132683,4.296862,0
3,0,0,3877,2,4,1,2,5,0,0,2,5,P,4.615339,6.199881,4.070552,0.000000,0
3,0,0,3878,2,5,0,2,4,0,0,2,4,R,5.421314,1.386496,6.888871,0.000000,0
3,0,0,3879,2,4,1,2,5,0,0,2,5,P,4.615339,6.199932,4.070552,0.000000,0
3,0,0,3880,2,5,2,3,5,0,0,3,5,P,5.421314,1.386496,6.888976,0.000000,0
3,0,0,3881,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.654641,4.626466,0
3,0,0,3882,4,5,3,3,5,0,0,3,5,R,3.483195,3.056322,8.505274,5.655161,0
3,0,0,3883,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.654694,4.626466,0
3,0,0,3884,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.505379,5.655161,0
3,0,0,3885,5,5,0,5,4,0,0,5,4,R,0.556468,9.450537,3.788914,6.473493,0
3,0,0,3886,5,4,2,6,4,0,0,6,4,P,0.000000,0.000000,3.092864,0.000000,0
3,0,0,3887,6,4,1,6,5,0,0,6,5,P,0.000000,7.159263,0.000000,0.000000,0
3,0,0,3888,6,5,1,6,6,0,0,6,6,P,0.000000,10.150225,3.286670,0.000000,0
3,0,0,3889,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.667893,8.263963,0
3,0,0,3890,7,6,1,7,7,10,10,0,0,P,7.726772,12.964523,0.000000,5.220126,0
3,0,0,3891,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.294101,1.351143,0
3,0,0,3892,1,0,1,1,1,0,0,1,1,P,0.000000,3.660292,0.000000,-83.515259,0
3,0,0,3893,1,1,1,1,2,0,0,1,2,P,2.208963,4.067179,0.390537,0.207911,0
3,0,0,3894,1,2,1,1,3,0,0,1,3,P,2.474631,4.519287,2.366432,1.831416,0
3,0,0,3895,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.021633,1.599036,0
3,0,0,3896,2,3,1,2,4,0,0,2,4,P,1.574717,5.579819,0.132683,4.296862,0
3,0,0,3897,2,4,1,2,5,0,0,2,5,P,4.615339,6.200005,4.070552,0.000000,0
3,0,0,3898,2,5,2,3,5,0,0,3,5,P,5.421314,1.386496,6.889100,0.000000,0
3,0,0,3899,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.654767,4.626466,0
3,0,0,3900,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.505431,5.655161,0
3,0,0,3901,5,5,1,5,6,0,0,5,6,P,0.556468,9.450638,3.788914,6.473493,0
3,0,0,3902,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.500963,0.000000,0
3,0,0,3903,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.667982,8.263963,0
3,0,0,3904,7,6,1,7,7,10,10,0,0,P,7.726772,12.964607,0.000000,5.220126,0
3,0,0,3905,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.294182,1.351143,0
3,0,0,3906,1,0,1,1,1,0,0,1,1,P,0.000000,3.660377,0.000000,-83.515259,0
3,0,0,3907,1,1,1,1,2,0,0,1,2,P,2.208963,4.067269,0.390537,0.207911,0
3,0,0,3908,1,2,1,1,3,0,0,1,3,P,2.474631,4.519378,2.366432,1.831416,0
3,0,0,3909,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.021735,1.599036,0
3,0,0,3910,2,3,1,2,4,0,0,2,4,P,1.574717,5.579912,0.132683,4.296862,0
3,0,0,3911,2,4,1,2,5,0,0,2,5,P,4.615339,6.200098,4.070552,0.000000,0
3,0,0,3912,2,5,2,3,5,0,0,3,5,P,5.421314,1.386496,6.889195,0.000000,0
3,0,0,3913,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.654828,4.626466,0
3,0,0,3914,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.505503,5.655161,0
3,0,0,3915,5,5,1,5,6,0,0,5,6,P,0.556468,9.450752,3.788914,6.473493,0
3,0,0,3916,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.501073,0.000000,0
3,0,0,3917,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.668064,8.263963,0
3,0,0,3918,7,6,1,7,7,10,10,0,0,P,7.726772,12.964686,0.000000,5.220126,0
3,0,0,3919,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.294261,1.351143,0
3,0,0,3920,1,0,1,1,1,0,0,1,1,P,0.000000,3.660459,0.000000,-83.515259,0
3,0,0,3921,1,1,1,1,2,0,0,1,2,P,2.208963,4.067355,0.390537,0.207911,0
3,0,0,3922,1,2,1,1,3,0,0,1,3,P,2.474631,4.519470,2.366432,1.831416,0
3,0,0,3923,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.021828,1.599036,0
3,0,0,3924,2,3,1,2,4,0,0,2,4,P,1.574717,5.580000,0.132683,4.296862,0
3,0,0,3925,2,4,1,2,5,0,0,2,5,P,4.615339,6.200187,4.070552,0.000000,0
3,0,0,3926,2,5,2,3,5,0,0,3,5,P,5.421314,1.386496,6.889270,0.000000,0
3,0,0,3927,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.654890,4.626466,0
3,0,0,3928,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.505590,5.655161,0
3,0,0,3929,5,5,1,5,6,0,0,5,6,P,0.556468,9.450859,3.788914,6.473493,0
3,0,0,3930,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.501166,0.000000,0
3,0,0,3931,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.668141,8.263963,0
3,0,0,3932,7,6,0,7,5,0,0,7,5,R,8.768079,12.964686,0.000000,5.220126,0
3,0,0,3933,7,5,1,7,6,0,0,7,6,P,0.000000,11.283768,0.000000,0.000000,0
3,0,0,3934,7,6,1,7,7,10,10,0,0,P,8.768079,12.964760,0.000000,5.220126,0
3,0,0,3935,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.294337,1.351143,0
3,0,0,3936,1,0,1,1,1,0,0,1,1,P,0.000000,3.660539,0.000000,-83.515259,0
3,0,0,3937,1,1,3,0,1,0,0,0,1,R,2.208963,4.067355,0.390537,0.545925,0
3,0,0,3938,0,1,1,0,2,0,0,0,2,P,-50.000000,2.087171,0.000000,0.000000,0
3,0,0,3939,0,2,1,0,3,0,0,0,3,P,0.000000,3.751156,2.030353,0.000000,0
3,0,0,3940,0,3,2,1,3,0,0,1,3,P,1.461979,0.000000,4.457288,0.000000,0
3,0,0,3941,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.021914,1.599036,0
3,0,0,3942,2,3,1,2,4,0,0,2,4,P,1.574717,5.580084,0.132683,4.296862,0
3,0,0,3943,2,4,1,2,5,0,0,2,5,P,4.615339,6.200265,4.070552,0.000000,0
3,0,0,3944,2,5,2,3,5,0,0,3,5,P,5.421314,1.386496,6.889336,0.000000,0
3,0,0,3945,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.654960,4.626466,0
3,0,0,3946,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.505681,5.655161,0
3,0,0,3947,5,5,1,5,6,0,0,5,6,P,0.556468,9.450954,3.788914,6.473493,0
3,0,0,3948,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.501246,0.000000,0
3,0,0,3949,6,6,3,5,6,0,0,5,6,R,5.550754,0.000000,11.668141,8.857542,0
3,0,0,3950,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.501286,0.000000,0
3,0,0,3951,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.668212,8.857542,0
3,0,0,3952,7,6,1,7,7,10,10,0,0,P,8.768079,12.964832,0.000000,5.220126,0
3,0,0,3953,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.294411,1.351143,0
3,0,0,3954,1,0,1,1,1,0,0,1,1,P,0.000000,3.660579,0.000000,-83.515259,0
3,0,0,3955,1,1,1,1,2,0,0,1,2,P,2.208963,4.067439,0.390537,0.545925,0
3,0,0,3956,1,2,1,1,3,0,0,1,3,P,2.474631,4.519596,2.366432,1.831416,0
3,0,0,3957,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.021995,1.599036,0
3,0,0,3958,2,3,1,2,4,0,0,2,4,P,1.574717,5.580161,0.132683,4.296862,0
3,0,0,3959,2,4,1,2,5,0,0,2,5,P,4.615339,6.200334,4.070552,0.000000,0
3,0,0,3960,2,5,2,3,5,0,0,3,5,P,5.421314,1.386496,6.889400,0.000000,0
3,0,0,3961,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.655037,4.626466,0
3,0,0,3962,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.505770,5.655161,0
3,0,0,3963,5,5,1,5,6,0,0,5,6,P,0.556468,9.451056,3.788914,6.473493,0
3,0,0,3964,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.501339,0.000000,0
3,0,0,3965,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.668280,8.857542,0
3,0,0,3966,7,6,1,7,7,10,10,0,0,P,8.768079,12.964901,0.000000,5.220126,0
3,0,0,3967,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.294466,1.351143,0
3,0,0,3968,1,0,1,1,1,0,0,1,1,P,0.000000,3.660637,0.000000,-83.515259,0
3,0,0,3969,1,1,1,1,2,0,0,1,2,P,2.208963,4.067538,0.390537,0.545925,0
3,0,0,3970,1,2,1,1,3,0,0,1,3,P,2.474631,4.519696,2.366432,1.831416,0
3,0,0,3971,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.022070,1.599036,0
3,0,0,3972,2,3,1,2,4,0,0,2,4,P,1.574717,5.580231,0.132683,4.296862,0
3,0,0,3973,2,4,1,2,5,0,0,2,5,P,4.615339,6.200397,4.070552,0.000000,0
3,0,0,3974,2,5,2,3,5,0,0,3,5,P,5.421314,1.386496,6.889467,0.000000,0
3,0,0,3975,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.655115,4.626466,0
3,0,0,3976,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.505860,5.655161,0
3,0,0,3977,5,5,1,5,6,0,0,5,6,P,0.556468,9.451130,3.788914,6.473493,0
3,0,0,3978,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.501396,0.000000,0
3,0,0,3979,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.668346,8.857542,0
3,0,0,3980,7,6,1,7,7,10,10,0,0,P,8.768079,12.964960,0.000000,5.220126,0
3,0,0,3981,0,0,2,1,0,0,0,1,0,P,2.528999,0.000000,3.294520,1.351143,0
3,0,0,3982,1,0,0,1,0,0,0,1,0,R,1.647287,3.660637,0.000000,-83.515259,0
3,0,0,3983,1,0,1,1,1,0,0,1,1,P,1.647287,3.660711,0.000000,-83.515259,0
3,0,0,3984,1,1,1,1,2,0,0,1,2,P,2.208963,4.067632,0.390537,0.545925,0
3,0,0,3985,1,2,1,1,3,0,0,1,3,P,2.474631,4.519779,2.366432,1.831416,0
3,0,0,3986,1,3,2,2,3,0,0,2,3,P,3.545376,0.000000,5.022139,1.599036,0
3,0,0,3987,2,3,1,2,4,0,0,2,4,P,1.574717,5.580294,0.132683,4.296862,0
3,0,0,3988,2,4,1,2,5,0,0,2,5,P,4.615339,6.200458,4.070552,0.000000,0
3,0,0,3989,2,5,2,3,5,0,0,3,5,P,5.421314,1.386496,6.889535,0.000000,0
3,0,0,3990,3,5,2,4,5,0,0,4,5,P,5.860150,0.000000,7.655195,4.626466,0
3,0,0,3991,4,5,2,5,5,0,0,5,5,P,3.483195,3.056322,8.505939,5.655161,0
3,0,0,3992,5,5,1,5,6,0,0,5,6,P,0.556468,9.451193,3.788914,6.473493,0
3,0,0,3993,5,6,2,6,6,0,0,6,6,P,7.383871,0.000000,10.501453,0.000000,0
3,0,0,3994,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.668405,8.857542,0
