RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
0,0,0,3988,1,0,3,0,0,10,10,7,7,P,9.263923,7.863120,6.644502,12.963169,0
0,0,0,3989,7,7,0,7,6,0,0,7,6,P,3.292763,2.057614,1.822472,1.517385,0
0,0,0,3990,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.658975,0
0,0,0,3991,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.065870,0
0,0,0,3992,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.517949,0
0,0,0,3993,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.020246,0
0,0,0,3994,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,3.264820,5.578364,0
0,0,0,3995,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.198518,0
0,0,0,3996,1,6,0,1,5,0,0,1,5,P,6.887601,0.000000,2.455104,2.637288,0
0,0,0,3997,1,5,0,1,4,0,0,1,4,P,7.653268,5.666671,5.088767,1.380231,0
0,0,0,3998,1,4,0,1,3,0,0,1,3,P,8.504023,3.405215,0.000000,0.000000,0
0,0,0,3999,1,3,0,1,2,0,0,1,2,P,9.449317,6.339696,2.832411,1.380569,0
0,0,0,4000,1,2,0,1,1,0,0,1,1,P,10.499651,5.728120,7.284881,0.000000,0
0,0,0,4001,1,1,0,1,0,0,0,1,0,P,11.666674,4.674997,3.668385,0.000000,0
0,0,0,4002,1,0,3,0,0,10,10,7,7,P,9.263923,7.863120,6.644502,12.963328,0
0,0,0,4003,7,7,0,7,6,0,0,7,6,P,3.292920,2.057614,1.822472,1.517385,0
0,0,0,4004,7,6,3,6,6,0,0,6,6,R,0.000000,-4.477224,1.625636,3.659129,0
0,0,0,4005,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.066012,0
0,0,0,4006,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.518085,0
0,0,0,4007,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.020386,0
0,0,0,4008,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,3.264820,5.578515,0
0,0,0,4009,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.198679,0
0,0,0,4010,1,6,0,1,5,0,0,1,5,P,6.887771,0.000000,2.455104,2.637288,0
0,0,0,4011,1,5,0,1,4,0,0,1,4,P,7.653444,5.666671,5.088767,1.380231,0
0,0,0,4012,1,4,0,1,3,0,0,1,3,P,8.504204,3.405215,0.000000,0.000000,0
0,0,0,4013,1,3,2,2,3,0,0,2,3,R,9.449317,6.339696,4.633867,1.380569,0
0,0,0,4014,2,3,0,2,2,0,0,2,2,P,7.750013,0.000000,0.000000,0.000000,0
0,0,0,4015,2,2,3,1,2,0,0,1,2,P,0.000000,3.089244,0.046709,9.363546,0
0,0,0,4016,1,2,0,1,1,0,0,1,1,P,10.499829,5.728120,7.284881,0.000000,0
0,0,0,4017,1,1,0,1,0,0,0,1,0,P,11.666835,4.674997,3.668385,0.000000,0
0,0,0,4018,1,0,3,0,0,10,10,7,7,P,9.263923,7.863120,6.644502,12.963478,0
0,0,0,4019,7,7,0,7,6,0,0,7,6,P,3.293068,2.057614,1.822472,1.517385,0
0,0,0,4020,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.659270,0
0,0,0,4021,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.066144,0
0,0,0,4022,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.518216,0
0,0,0,4023,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.020525,0
0,0,0,4024,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,3.264820,5.578663,0
0,0,0,4025,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.198836,0
0,0,0,4026,1,6,0,1,5,0,0,1,5,P,6.887935,0.000000,2.455104,2.637288,0
0,0,0,4027,1,5,0,1,4,0,0,1,4,P,7.653614,5.666671,5.088767,1.380231,0
0,0,0,4028,1,4,0,1,3,0,0,1,3,P,8.504295,3.405215,0.000000,0.000000,0
0,0,0,4029,1,3,0,1,2,0,0,1,2,P,9.449581,6.339696,4.633867,1.380569,0
0,0,0,4030,1,2,0,1,1,0,0,1,1,P,10.499990,5.728120,7.284881,0.000000,0
0,0,0,4031,1,1,0,1,0,0,0,1,0,P,11.666983,4.674997,3.668385,0.000000,0
0,0,0,4032,1,0,3,0,0,10,10,7,7,P,9.263923,7.863120,6.644502,12.963620,0
0,0,0,4033,7,7,0,7,6,0,0,7,6,P,3.293205,2.057614,1.822472,1.517385,0
0,0,0,4034,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.659400,0
0,0,0,4035,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.066269,0
0,0,0,4036,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.518344,0
0,0,0,4037,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.020661,0
0,0,0,4038,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,3.264820,5.578808,0
0,0,0,4039,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.198989,0
0,0,0,4040,1,6,0,1,5,0,0,1,5,P,6.888094,0.000000,2.455104,2.637288,0
0,0,0,4041,1,5,0,1,4,0,0,1,4,P,7.653740,5.666671,5.088767,1.380231,0
0,0,0,4042,1,4,0,1,3,0,0,1,3,P,8.504459,3.405215,0.000000,0.000000,0
0,0,0,4043,1,3,0,1,2,0,0,1,2,P,9.449786,6.339696,4.633867,1.380569,0
0,0,0,4044,1,2,0,1,1,0,0,1,1,P,10.500137,5.728120,7.284881,0.000000,0
0,0,0,4045,1,1,0,1,0,0,0,1,0,P,11.667120,4.674997,3.668385,0.000000,0
0,0,0,4046,1,0,3,0,0,10,10,7,7,P,9.263923,7.863120,6.644502,12.963752,0
0,0,0,4047,7,7,0,7,6,0,0,7,6,P,3.293333,2.057614,1.822472,1.517385,0
0,0,0,4048,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.659521,0
0,0,0,4049,6,6,3,5,6,0,0,5,6,R,0.343198,2.076891,1.582580,4.066390,0
0,0,0,4050,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.518470,0
0,0,0,4051,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.020794,0
0,0,0,4052,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,3.264820,5.578949,0
0,0,0,4053,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.199137,0
0,0,0,4054,1,6,0,1,5,0,0,1,5,P,6.888230,0.000000,2.455104,2.637288,0
0,0,0,4055,1,5,0,1,4,0,0,1,4,P,7.653876,5.666671,5.088767,1.380231,0
0,0,0,4056,1,4,0,1,3,0,0,1,3,P,8.504633,3.405215,0.000000,0.000000,0
0,0,0,4057,1,3,0,1,2,0,0,1,2,P,9.449955,6.339696,4.633867,1.380569,0
0,0,0,4058,1,2,0,1,1,0,0,1,1,P,10.500273,5.728120,7.284881,0.000000,0
0,0,0,4059,1,1,0,1,0,0,0,1,0,P,11.667249,4.674997,3.668385,0.000000,0
0,0,0,4060,1,0,3,0,0,10,10,7,7,P,9.263923,7.863120,6.644502,12.963876,0
0,0,0,4061,7,7,0,7,6,0,0,7,6,P,3.293451,2.057614,1.822472,1.517385,0
0,0,0,4062,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.659636,0
0,0,0,4063,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.066506,0
0,0,0,4064,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.518592,0
0,0,0,4065,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.020924,0
0,0,0,4066,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,3.264820,5.579086,0
0,0,0,4067,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.199272,0
0,0,0,4068,1,6,0,1,5,0,0,1,5,P,6.888359,0.000000,2.455104,2.637288,0
0,0,0,4069,1,5,0,1,4,0,0,1,4,P,7.654023,5.666671,5.088767,1.380231,0
0,0,0,4070,1,4,0,1,3,0,0,1,3,P,8.504796,3.405215,0.000000,0.000000,0
0,0,0,4071,1,3,0,1,2,0,0,1,2,P,9.450100,6.339696,4.633867,1.380569,0
0,0,0,4072,1,2,0,1,1,0,0,1,1,P,10.500398,5.728120,7.284881,0.000000,0
0,0,0,4073,1,1,0,1,0,0,0,1,0,P,11.667368,4.674997,3.668385,0.000000,0
0,0,0,4074,1,0,3,0,0,10,10,7,7,P,9.263923,7.863120,6.644502,12.963991,0
0,0,0,4075,7,7,0,7,6,0,0,7,6,P,3.293562,2.057614,1.822472,1.517385,0
0,0,0,4076,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.659746,0
0,0,0,4077,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.066619,0
0,0,0,4078,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.518712,0
0,0,0,4079,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.021051,0
0,0,0,4080,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,3.264820,5.579215,0
0,0,0,4081,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.199398,0
0,0,0,4082,1,6,0,1,5,0,0,1,5,P,6.888490,0.000000,2.455104,2.637288,0
0,0,0,4083,1,5,0,1,4,0,0,1,4,P,7.654170,5.666671,5.088767,1.380231,0
0,0,0,4084,1,4,0,1,3,0,0,1,3,P,8.504943,3.405215,0.000000,0.000000,0
0,0,0,4085,1,3,0,1,2,0,0,1,2,P,9.450229,6.339696,4.633867,1.380569,0
0,0,0,4086,1,2,0,1,1,0,0,1,1,P,10.500515,5.728120,7.284881,0.000000,0
0,0,0,4087,1,1,0,1,0,0,0,1,0,P,11.667480,4.674997,3.668385,0.000000,0
0,0,0,4088,1,0,1,1,1,0,0,1,1,R,9.263923,9.181926,6.644502,12.963991,0
0,0,0,4089,1,1,0,1,0,0,0,1,0,P,11.667536,4.674997,3.668385,0.000000,0
0,0,0,4090,1,0,3,0,0,10,10,7,7,P,9.263923,9.181926,6.644502,12.964098,0
0,0,0,4091,7,7,0,7,6,0,0,7,6,P,3.293666,2.057614,1.822472,1.517385,0
0,0,0,4092,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.659852,0
0,0,0,4093,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.066730,0
0,0,0,4094,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.518829,0
0,0,0,4095,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.021172,0
0,0,0,4096,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,3.264820,5.579337,0
0,0,0,4097,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.199519,0
0,0,0,4098,1,6,0,1,5,0,0,1,5,P,6.888621,0.000000,2.455104,2.637288,0
0,0,0,4099,1,5,0,1,4,0,0,1,4,P,7.654309,5.666671,5.088767,1.380231,0
0,0,0,4100,1,4,0,1,3,0,0,1,3,P,8.505075,3.405215,0.000000,0.000000,0
0,0,0,4101,1,3,0,1,2,0,0,1,2,P,9.450346,6.339696,4.633867,1.380569,0
0,0,0,4102,1,2,0,1,1,0,0,1,1,P,10.500649,5.728120,7.284881,0.000000,0
0,0,0,4103,1,1,0,1,0,0,0,1,0,P,11.667612,4.674997,3.668385,0.000000,0
0,0,0,4104,1,0,3,0,0,10,10,7,7,P,9.263923,9.181926,6.644502,12.964199,0
0,0,0,4105,7,7,0,7,6,0,0,7,6,P,3.293766,2.057614,1.822472,1.517385,0
0,0,0,4106,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.659954,0
0,0,0,4107,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.066838,0
0,0,0,4108,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.518942,0
0,0,0,4109,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.021288,0
0,0,0,4110,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,3.264820,5.579452,0
0,0,0,4111,2,6,3,1,6,0,0,1,6,R,2.885666,1.224677,3.764421,6.199639,0
0,0,0,4112,1,6,0,1,5,0,0,1,5,P,6.888750,0.000000,2.455104,2.637288,0
0,0,0,4113,1,5,0,1,4,0,0,1,4,P,7.654438,5.666671,5.088767,1.380231,0
0,0,0,4114,1,4,0,1,3,0,0,1,3,P,8.505193,3.405215,0.000000,0.000000,0
0,0,0,4115,1,3,0,1,2,0,0,1,2,P,9.450465,6.339696,4.633867,1.380569,0
0,0,0,4116,1,2,0,1,1,0,0,1,1,P,10.500750,5.728120,7.284881,0.000000,0
0,0,0,4117,1,1,0,1,0,0,0,1,0,P,11.667696,4.674997,3.668385,0.000000,0
0,0,0,4118,1,0,3,0,0,10,10,7,7,P,9.263923,9.181926,6.644502,12.964294,0
0,0,0,4119,7,7,0,7,6,0,0,7,6,P,3.293863,2.057614,1.822472,1.517385,0
0,0,0,4120,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.660054,0
0,0,0,4121,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.066943,0
0,0,0,4122,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.519050,0
0,0,0,4123,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.021397,0
0,0,0,4124,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,3.264820,5.579564,0
0,0,0,4125,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.199757,0
0,0,0,4126,1,6,0,1,5,0,0,1,5,P,6.888872,0.000000,2.455104,2.637288,0
0,0,0,4127,1,5,0,1,4,0,0,1,4,P,7.654556,5.666671,5.088767,1.380231,0
0,0,0,4128,1,4,0,1,3,0,0,1,3,P,8.505306,3.405215,0.000000,0.000000,0
0,0,0,4129,1,3,0,1,2,0,0,1,2,P,9.450570,6.339696,4.633867,1.380569,0
0,0,0,4130,1,2,0,1,1,0,0,1,1,P,10.500838,5.728120,7.284881,0.000000,0
0,0,0,4131,1,1,0,1,0,0,0,1,0,P,11.667780,4.674997,3.668385,0.000000,0
0,0,0,4132,1,0,3,0,0,10,10,7,7,P,9.263923,9.181926,6.644502,12.964385,0
0,0,0,4133,7,7,0,7,6,0,0,7,6,P,3.293956,2.057614,1.822472,1.517385,0
0,0,0,4134,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.660151,0
0,0,0,4135,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.067044,0
0,0,0,4136,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.519154,0
0,0,0,4137,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.021502,0
0,0,0,4138,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,3.264820,5.579673,0
0,0,0,4139,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.199871,0
0,0,0,4140,1,6,0,1,5,0,0,1,5,P,6.888986,0.000000,2.455104,2.637288,0
0,0,0,4141,1,5,0,1,4,0,0,1,4,P,7.654666,5.666671,5.088767,1.380231,0
0,0,0,4142,1,4,0,1,3,0,0,1,3,P,8.505409,3.405215,0.000000,0.000000,0
0,0,0,4143,1,3,0,1,2,0,0,1,2,P,9.450662,6.339696,4.633867,1.380569,0
0,0,0,4144,1,2,0,1,1,0,0,1,1,P,10.500920,5.728120,7.284881,0.000000,0
0,0,0,4145,1,1,0,1,0,0,0,1,0,P,11.667864,4.674997,3.668385,0.000000,0
0,0,0,4146,1,0,3,0,0,10,10,7,7,P,9.263923,9.181926,6.644502,12.964473,0
0,0,0,4147,7,7,0,7,6,0,0,7,6,P,3.294046,2.057614,1.822472,1.517385,0
0,0,0,4148,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.660246,0
0,0,0,4149,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.067141,0
0,0,0,4150,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.519253,0
0,0,0,4151,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.021604,0
0,0,0,4152,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,3.264820,5.579778,0
0,0,0,4153,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.199979,0
0,0,0,4154,1,6,0,1,5,0,0,1,5,P,6.889093,0.000000,2.455104,2.637288,0
0,0,0,4155,1,5,0,1,4,0,0,1,4,P,7.654767,5.666671,5.088767,1.380231,0
0,0,0,4156,1,4,3,0,4,0,0,0,4,R,8.505409,3.405215,0.000000,0.718704,0
0,0,0,4157,0,4,1,0,5,0,0,0,5,P,0.000000,2.733988,0.000000,0.000000,0
0,0,0,4158,0,5,1,0,6,0,0,0,6,P,0.000000,4.863403,0.000000,0.000000,0
0,0,0,4159,0,6,2,1,6,0,0,1,6,P,0.000000,0.000000,6.114454,0.000000,0
0,0,0,4160,1,6,0,1,5,0,0,1,5,P,6.889192,0.000000,2.455104,2.637288,0
0,0,0,4161,1,5,0,1,4,0,0,1,4,P,7.654818,5.666671,5.088767,1.380231,0
0,0,0,4162,1,4,0,1,3,0,0,1,3,P,8.505503,3.405215,0.000000,0.718704,0
0,0,0,4163,1,3,0,1,2,0,0,1,2,P,9.450745,6.339696,4.633867,1.380569,0
0,0,0,4164,1,2,1,1,3,0,0,1,3,R,10.500920,7.116895,7.284881,0.000000,0
0,0,0,4165,1,3,0,1,2,0,0,1,2,P,9.450787,6.339696,4.633867,1.380569,0
0,0,0,4166,1,2,0,1,1,0,0,1,1,P,10.500999,7.116895,7.284881,0.000000,0
0,0,0,4167,1,1,0,1,0,0,0,1,0,P,11.667945,4.674997,3.668385,0.000000,0
0,0,0,4168,1,0,3,0,0,10,10,7,7,P,9.263923,9.181926,6.644502,12.964557,0
0,0,0,4169,7,7,0,7,6,0,0,7,6,P,3.294133,2.057614,1.822472,1.517385,0
0,0,0,4170,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.660336,0
0,0,0,4171,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.067234,0
0,0,0,4172,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.519348,0
0,0,0,4173,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.021702,0
0,0,0,4174,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,3.264820,5.579880,0
0,0,0,4175,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.200126,0
0,0,0,4176,1,6,0,1,5,0,0,1,5,P,6.889264,0.000000,2.455104,2.637288,0
0,0,0,4177,1,5,0,1,4,0,0,1,4,P,7.654885,5.666671,5.088767,1.380231,0
0,0,0,4178,1,4,0,1,3,0,0,1,3,P,8.505605,3.405215,0.000000,0.718704,0
0,0,0,4179,1,3,0,1,2,0,0,1,2,P,9.450843,6.339696,4.633867,1.380569,0
0,0,0,4180,1,2,0,1,1,0,0,1,1,P,10.501074,7.116895,7.284881,0.000000,0
0,0,0,4181,1,1,0,1,0,0,0,1,0,P,11.668023,4.674997,3.668385,0.000000,0
0,0,0,4182,1,0,3,0,0,10,10,7,7,P,9.263923,9.181926,6.644502,12.964639,0
0,0,0,4183,7,7,0,7,6,0,0,7,6,P,3.294218,2.057614,1.822472,1.517385,0
0,0,0,4184,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.660424,0
0,0,0,4185,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.067324,0
0,0,0,4186,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.519440,0
0,0,0,4187,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.021797,0
0,0,0,4188,3,6,2,4,6,0,0,4,6,R,2.581155,1.068755,3.892219,5.579880,0
0,0,0,4189,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.021844,0
0,0,0,4190,3,6,2,4,6,0,0,4,6,R,2.581155,1.068755,4.205939,5.579880,0
0,0,0,4191,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.021868,0
0,0,0,4192,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,4.205939,5.579997,0
0,0,0,4193,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.200232,0
0,0,0,4194,1,6,0,1,5,0,0,1,5,P,6.889330,0.000000,2.455104,2.637288,0
0,0,0,4195,1,5,0,1,4,0,0,1,4,P,7.654965,5.666671,5.088767,1.380231,0
0,0,0,4196,1,4,0,1,3,0,0,1,3,P,8.505682,3.405215,0.000000,0.718704,0
0,0,0,4197,1,3,0,1,2,0,0,1,2,P,9.450905,6.339696,4.633867,1.380569,0
0,0,0,4198,1,2,1,1,3,0,0,1,3,R,10.501074,7.811355,7.284881,0.000000,0
0,0,0,4199,1,3,0,1,2,0,0,1,2,P,9.450936,6.339696,4.633867,1.380569,0
0,0,0,4200,1,2,0,1,1,0,0,1,1,P,10.501147,7.811355,7.284881,0.000000,0
0,0,0,4201,1,1,0,1,0,0,0,1,0,P,11.668099,4.674997,3.668385,0.000000,0
0,0,0,4202,1,0,3,0,0,10,10,7,7,P,9.263923,9.181926,6.644502,12.964717,0
0,0,0,4203,7,7,0,7,6,0,0,7,6,P,3.294300,2.057614,1.822472,1.517385,0
0,0,0,4204,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.660508,0
0,0,0,4205,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.067410,0
0,0,0,4206,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.519561,0
0,0,0,4207,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.021933,0
0,0,0,4208,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,4.205939,5.580103,0
0,0,0,4209,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.200314,0
0,0,0,4210,1,6,0,1,5,0,0,1,5,P,6.889399,0.000000,2.455104,2.637288,0
0,0,0,4211,1,5,0,1,4,0,0,1,4,P,7.655039,5.666671,5.088767,1.380231,0
0,0,0,4212,1,4,0,1,3,0,0,1,3,P,8.505762,3.405215,0.000000,0.718704,0
0,0,0,4213,1,3,2,2,3,0,0,2,3,R,9.450936,6.339696,5.804439,1.380569,0
0,0,0,4214,2,3,0,2,2,0,0,2,2,P,8.088602,0.000000,0.000000,0.000000,0
0,0,0,4215,2,2,3,1,2,0,0,1,2,P,0.000000,3.089244,0.046709,9.407290,0
0,0,0,4216,1,2,0,1,1,0,0,1,1,P,10.501218,7.811355,7.284881,0.000000,0
0,0,0,4217,1,1,2,2,1,0,0,2,1,R,11.668099,4.674997,5.624399,0.000000,0
0,0,0,4218,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,9.461985,0
0,0,0,4219,1,1,0,1,0,0,0,1,0,P,11.668172,4.674997,5.624399,0.000000,0
0,0,0,4220,1,0,3,0,0,10,10,7,7,P,9.263923,9.181926,6.644502,12.964794,0
0,0,0,4221,7,7,0,7,6,0,0,7,6,P,3.294378,2.057614,1.822472,1.517385,0
0,0,0,4222,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.660588,0
0,0,0,4223,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.067507,0
0,0,0,4224,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.519650,0
0,0,0,4225,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.022012,0
0,0,0,4226,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,4.205939,5.580193,0
0,0,0,4227,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.200387,0
0,0,0,4228,1,6,0,1,5,0,0,1,5,P,6.889467,0.000000,2.455104,2.637288,0
0,0,0,4229,1,5,0,1,4,0,0,1,4,P,7.655113,5.666671,5.088767,1.380231,0
0,0,0,4230,1,4,0,1,3,0,0,1,3,P,8.505802,3.405215,0.000000,0.718704,0
0,0,0,4231,1,3,0,1,2,0,0,1,2,P,9.451016,6.339696,5.804439,1.380569,0
0,0,0,4232,1,2,0,1,1,0,0,1,1,P,10.501287,7.811355,7.284881,0.000000,0
0,0,0,4233,1,1,0,1,0,0,0,1,0,P,11.668243,4.674997,5.624399,0.000000,0
0,0,0,4234,1,0,3,0,0,10,10,7,7,P,9.263923,9.181926,6.644502,12.964867,0
0,0,0,4235,7,7,0,7,6,0,0,7,6,P,3.294454,2.057614,1.822472,1.517385,0
0,0,0,4236,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.660672,0
0,0,0,4237,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.067596,0
0,0,0,4238,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.519731,0
0,0,0,4239,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.022093,0
0,0,0,4240,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,4.205939,5.580270,0
0,0,0,4241,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.200454,0
0,0,0,4242,1,6,0,1,5,0,0,1,5,P,6.889534,0.000000,2.455104,2.637288,0
0,0,0,4243,1,5,0,1,4,0,0,1,4,P,7.655167,5.666671,5.088767,1.380231,0
0,0,0,4244,1,4,0,1,3,0,0,1,3,P,8.505858,3.405215,0.000000,0.718704,0
0,0,0,4245,1,3,0,1,2,0,0,1,2,P,9.451087,6.339696,5.804439,1.380569,0
0,0,0,4246,1,2,0,1,1,0,0,1,1,P,10.501353,7.811355,7.284881,0.000000,0
0,0,0,4247,1,1,0,1,0,0,0,1,0,P,11.668312,4.674997,5.624399,0.000000,0
0,0,0,4248,1,0,3,0,0,10,10,7,7,P,9.263923,9.181926,6.644502,12.964938,0
0,0,0,4249,7,7,0,7,6,0,0,7,6,P,3.294530,2.057614,1.822472,1.517385,0
0,0,0,4250,7,6,3,6,6,0,0,6,6,P,0.000000,-4.477224,1.625636,3.660754,0
0,0,0,4251,6,6,3,5,6,0,0,5,6,P,0.343198,2.076891,1.582580,4.067677,0
0,0,0,4252,5,6,3,4,6,0,0,4,6,P,0.046068,0.447577,1.802187,4.519807,0
0,0,0,4253,4,6,3,3,6,0,0,3,6,P,0.785474,0.000000,1.753620,5.022168,0
0,0,0,4254,3,6,3,2,6,0,0,2,6,P,2.581155,1.068755,4.205939,5.580339,0
0,0,0,4255,2,6,3,1,6,0,0,1,6,P,2.885666,1.224677,3.764421,6.200517,0
0,0,0,4256,1,6,0,1,5,0,0,1,5,P,6.889592,0.000000,2.455104,2.637288,0
0,0,0,4257,1,5,0,1,4,0,0,1,4,P,7.655220,5.666671,5.088767,1.380231,0
0,0,0,4258,1,4,0,1,3,0,0,1,3,P,8.505918,3.405215,0.000000,0.718704,0
0,0,0,4259,1,3,0,1,2,0,0,1,2,P,9.451152,6.339696,5.804439,1.380569,0
