RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
0,0,0,4916,2,2,2,3,2,0,0,3,2,P,0.000000,0.388058,5.023166,2.098852,0
0,0,0,4917,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581334,4.359011,0
0,0,0,4918,4,2,1,4,3,0,0,4,3,P,1.655469,6.201518,0.000000,4.371602,0
0,0,0,4919,4,3,1,4,4,0,0,4,4,P,2.789559,6.890598,0.000000,2.761324,0
0,0,0,4920,4,4,2,5,4,0,0,5,4,R,4.340128,6.056588,7.656241,3.235095,0
0,0,0,4921,5,4,1,5,5,0,0,5,5,P,1.721165,8.506955,0.000000,3.444499,0
0,0,0,4922,5,5,1,5,6,0,0,5,6,P,7.408957,9.452195,6.205872,5.592341,0
0,0,0,4923,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502465,2.846511,0
0,0,0,4924,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669433,4.721209,0
0,0,0,4925,7,6,1,7,7,10,10,0,0,P,0.000000,12.966061,10.870300,9.187455,0
0,0,0,4926,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295645,2.733689,0
0,0,0,4927,1,0,1,1,1,0,0,1,1,P,1.636335,3.661846,2.427267,-83.999435,0
0,0,0,4928,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068734,2.172682,0
0,0,0,4929,2,1,1,2,2,0,0,2,2,P,3.145490,4.520837,0.019408,3.095725,0
0,0,0,4930,2,2,2,3,2,0,0,3,2,P,0.000000,0.388058,5.023184,2.098852,0
0,0,0,4931,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581350,4.359011,0
0,0,0,4932,4,2,1,4,3,0,0,4,3,P,1.655469,6.201528,0.000000,4.371602,0
0,0,0,4933,4,3,1,4,4,0,0,4,4,P,2.789559,6.890607,0.000000,2.761324,0
0,0,0,4934,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656250,3.235095,0
0,0,0,4935,5,4,1,5,5,0,0,5,5,P,1.721165,8.506965,0.000000,3.444499,0
0,0,0,4936,5,5,1,5,6,0,0,5,6,P,7.408957,9.452207,6.205872,5.592341,0
0,0,0,4937,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502477,2.846511,0
0,0,0,4938,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669444,4.721209,0
0,0,0,4939,7,6,1,7,7,10,10,0,0,P,0.000000,12.966071,10.870300,9.187455,0
0,0,0,4940,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295653,2.733689,0
0,0,0,4941,1,0,1,1,1,0,0,1,1,P,1.636335,3.661853,2.427267,-83.999435,0
0,0,0,4942,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068744,2.172682,0
0,0,0,4943,2,1,1,2,2,0,0,2,2,P,3.145490,4.520851,0.019408,3.095725,0
0,0,0,4944,2,2,2,3,2,0,0,3,2,P,0.000000,0.388058,5.023199,2.098852,0
0,0,0,4945,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581363,4.359011,0
0,0,0,4946,4,2,1,4,3,0,0,4,3,P,1.655469,6.201537,0.000000,4.371602,0
0,0,0,4947,4,3,1,4,4,0,0,4,4,P,2.789559,6.890616,0.000000,2.761324,0
0,0,0,4948,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656259,3.235095,0
0,0,0,4949,5,4,1,5,5,0,0,5,5,P,1.721165,8.506976,0.000000,3.444499,0
0,0,0,4950,5,5,1,5,6,0,0,5,6,P,7.408957,9.452218,6.205872,5.592341,0
0,0,0,4951,5,6,2,6,6,0,0,6,6,R,6.377173,1.639749,10.502488,2.846511,0
0,0,0,4952,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669454,4.721209,0
0,0,0,4953,7,6,1,7,7,10,10,0,0,P,0.000000,12.966079,10.870300,9.187455,0
0,0,0,4954,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295661,2.733689,0
0,0,0,4955,1,0,1,1,1,0,0,1,1,P,1.636335,3.661861,2.427267,-83.999435,0
0,0,0,4956,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068755,2.172682,0
0,0,0,4957,2,1,1,2,2,0,0,2,2,P,3.145490,4.520865,0.019408,3.095725,0
0,0,0,4958,2,2,2,3,2,0,0,3,2,P,0.000000,0.388058,5.023213,2.098852,0
0,0,0,4959,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581373,4.359011,0
0,0,0,4960,4,2,1,4,3,0,0,4,3,P,1.655469,6.201546,0.000000,4.371602,0
0,0,0,4961,4,3,1,4,4,0,0,4,4,P,2.789559,6.890625,0.000000,2.761324,0
0,0,0,4962,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656269,3.235095,0
0,0,0,4963,5,4,1,5,5,0,0,5,5,P,1.721165,8.506986,0.000000,3.444499,0
0,0,0,4964,5,5,1,5,6,0,0,5,6,P,7.408957,9.452229,6.205872,5.592341,0
0,0,0,4965,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502498,2.846511,0
0,0,0,4966,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669463,4.721209,0
0,0,0,4967,7,6,1,7,7,10,10,0,0,P,0.000000,12.966087,10.870300,9.187455,0
0,0,0,4968,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295668,2.733689,0
0,0,0,4969,1,0,1,1,1,0,0,1,1,P,1.636335,3.661870,2.427267,-83.999435,0
0,0,0,4970,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068767,2.172682,0
0,0,0,4971,2,1,1,2,2,0,0,2,2,P,3.145490,4.520878,0.019408,3.095725,0
0,0,0,4972,2,2,2,3,2,0,0,3,2,P,0.000000,0.388058,5.023224,2.098852,0
0,0,0,4973,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581382,4.359011,0
0,0,0,4974,4,2,1,4,3,0,0,4,3,P,1.655469,6.201554,0.000000,4.371602,0
0,0,0,4975,4,3,1,4,4,0,0,4,4,P,2.789559,6.890633,0.000000,2.761324,0
0,0,0,4976,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656278,3.235095,0
0,0,0,4977,5,4,1,5,5,0,0,5,5,P,1.721165,8.506996,0.000000,3.444499,0
0,0,0,4978,5,5,1,5,6,0,0,5,6,P,7.408957,9.452239,6.205872,5.592341,0
0,0,0,4979,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502507,2.846511,0
0,0,0,4980,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669470,4.721209,0
0,0,0,4981,7,6,1,7,7,10,10,0,0,P,0.000000,12.966094,10.870300,9.187455,0
0,0,0,4982,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295676,2.733689,0
0,0,0,4983,1,0,1,1,1,0,0,1,1,P,1.636335,3.661880,2.427267,-83.999435,0
0,0,0,4984,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068779,2.172682,0
0,0,0,4985,2,1,1,2,2,0,0,2,2,R,3.145490,4.520890,0.019408,3.095725,0
0,0,0,4986,2,2,2,3,2,0,0,3,2,P,0.000000,0.388058,5.023234,2.098852,0
0,0,0,4987,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581390,4.359011,0
0,0,0,4988,4,2,1,4,3,0,0,4,3,P,1.655469,6.201562,0.000000,4.371602,0
0,0,0,4989,4,3,1,4,4,0,0,4,4,P,2.789559,6.890642,0.000000,2.761324,0
0,0,0,4990,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656287,3.235095,0
0,0,0,4991,5,4,1,5,5,0,0,5,5,P,1.721165,8.507005,0.000000,3.444499,0
0,0,0,4992,5,5,1,5,6,0,0,5,6,P,7.408957,9.452248,6.205872,5.592341,0
0,0,0,4993,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502515,2.846511,0
0,0,0,4994,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669478,4.721209,0
0,0,0,4995,7,6,1,7,7,10,10,0,0,P,0.000000,12.966101,10.870300,9.187455,0
0,0,0,4996,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295684,2.733689,0
0,0,0,4997,1,0,1,1,1,0,0,1,1,P,1.636335,3.661890,2.427267,-83.999435,0
0,0,0,4998,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068790,2.172682,0
0,0,0,4999,2,1,1,2,2,0,0,2,2,P,3.145490,4.520900,0.019408,3.095725,0
0,0,0,5000,2,2,2,3,2,0,0,3,2,P,0.000000,0.388058,5.023243,2.098852,0
0,0,0,5001,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581398,4.359011,0
0,0,0,5002,4,2,1,4,3,0,0,4,3,P,1.655469,6.201570,0.000000,4.371602,0
0,0,0,5003,4,3,1,4,4,0,0,4,4,P,2.789559,6.890650,0.000000,2.761324,0
0,0,0,5004,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656296,3.235095,0
0,0,0,5005,5,4,1,5,5,0,0,5,5,P,1.721165,8.507014,0.000000,3.444499,0
0,0,0,5006,5,5,1,5,6,0,0,5,6,P,7.408957,9.452256,6.205872,5.592341,0
0,0,0,5007,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502523,2.846511,0
0,0,0,5008,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669484,4.721209,0
0,0,0,5009,7,6,1,7,7,10,10,0,0,P,0.000000,12.966108,10.870300,9.187455,0
0,0,0,5010,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295693,2.733689,0
0,0,0,5011,1,0,1,1,1,0,0,1,1,P,1.636335,3.661901,2.427267,-83.999435,0
0,0,0,5012,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068800,2.172682,0
0,0,0,5013,2,1,1,2,2,0,0,2,2,P,3.145490,4.520909,0.019408,3.095725,0
0,0,0,5014,2,2,2,3,2,0,0,3,2,P,0.000000,0.388058,5.023251,2.098852,0
0,0,0,5015,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581406,4.359011,0
0,0,0,5016,4,2,1,4,3,0,0,4,3,P,1.655469,6.201578,0.000000,4.371602,0
0,0,0,5017,4,3,1,4,4,0,0,4,4,P,2.789559,6.890658,0.000000,2.761324,0
0,0,0,5018,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656304,3.235095,0
0,0,0,5019,5,4,1,5,5,0,0,5,5,P,1.721165,8.507022,0.000000,3.444499,0
0,0,0,5020,5,5,1,5,6,0,0,5,6,P,7.408957,9.452263,6.205872,5.592341,0
0,0,0,5021,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502529,2.846511,0
0,0,0,5022,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669491,4.721209,0
0,0,0,5023,7,6,1,7,7,10,10,0,0,P,0.000000,12.966116,10.870300,9.187455,0
0,0,0,5024,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295702,2.733689,0
0,0,0,5025,1,0,1,1,1,0,0,1,1,P,1.636335,3.661910,2.427267,-83.999435,0
0,0,0,5026,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068809,2.172682,0
0,0,0,5027,2,1,1,2,2,0,0,2,2,P,3.145490,4.520917,0.019408,3.095725,0
0,0,0,5028,2,2,2,3,2,0,0,3,2,P,0.000000,0.388058,5.023258,2.098852,0
0,0,0,5029,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581413,4.359011,0
0,0,0,5030,4,2,1,4,3,0,0,4,3,P,1.655469,6.201585,0.000000,4.371602,0
0,0,0,5031,4,3,1,4,4,0,0,4,4,P,2.789559,6.890666,0.000000,2.761324,0
0,0,0,5032,4,4,3,3,4,0,0,3,4,R,4.340128,6.056588,7.656304,3.885000,0
0,0,0,5033,3,4,0,3,3,0,0,3,3,P,5.307759,0.000000,0.000000,0.000000,0
0,0,0,5034,3,3,2,4,3,0,0,4,3,P,2.458410,0.000000,6.198986,0.000000,0
0,0,0,5035,4,3,1,4,4,0,0,4,4,P,2.789559,6.890670,0.000000,2.761324,0
0,0,0,5036,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656312,3.885000,0
0,0,0,5037,5,4,1,5,5,0,0,5,5,P,1.721165,8.507029,0.000000,3.444499,0
0,0,0,5038,5,5,1,5,6,0,0,5,6,P,7.408957,9.452270,6.205872,5.592341,0
0,0,0,5039,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502535,2.846511,0
0,0,0,5040,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669498,4.721209,0
0,0,0,5041,7,6,1,7,7,10,10,0,0,P,0.000000,12.966124,10.870300,9.187455,0
0,0,0,5042,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295710,2.733689,0
0,0,0,5043,1,0,1,1,1,0,0,1,1,P,1.636335,3.661919,2.427267,-83.999435,0
0,0,0,5044,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068817,2.172682,0
0,0,0,5045,2,1,1,2,2,0,0,2,2,P,3.145490,4.520925,0.019408,3.095725,0
0,0,0,5046,2,2,2,3,2,0,0,3,2,P,0.000000,0.388058,5.023265,2.098852,0
0,0,0,5047,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581420,4.359011,0
0,0,0,5048,4,2,1,4,3,0,0,4,3,P,1.655469,6.201594,0.000000,4.371602,0
0,0,0,5049,4,3,1,4,4,0,0,4,4,R,2.789559,6.890676,0.000000,2.761324,0
0,0,0,5050,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656319,3.885000,0
0,0,0,5051,5,4,1,5,5,0,0,5,5,P,1.721165,8.507036,0.000000,3.444499,0
0,0,0,5052,5,5,1,5,6,0,0,5,6,P,7.408957,9.452276,6.205872,5.592341,0
0,0,0,5053,5,6,2,6,6,0,0,6,6,R,6.377173,1.639749,10.502542,2.846511,0
0,0,0,5054,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669504,4.721209,0
0,0,0,5055,7,6,1,7,7,10,10,0,0,P,0.000000,12.966132,10.870300,9.187455,0
0,0,0,5056,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295719,2.733689,0
0,0,0,5057,1,0,1,1,1,0,0,1,1,P,1.636335,3.661928,2.427267,-83.999435,0
0,0,0,5058,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068825,2.172682,0
0,0,0,5059,2,1,1,2,2,0,0,2,2,P,3.145490,4.520931,0.019408,3.095725,0
0,0,0,5060,2,2,2,3,2,0,0,3,2,R,0.000000,0.388058,5.023271,2.098852,0
0,0,0,5061,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581427,4.359011,0
0,0,0,5062,4,2,1,4,3,0,0,4,3,P,1.655469,6.201601,0.000000,4.371602,0
0,0,0,5063,4,3,1,4,4,0,0,4,4,P,2.789559,6.890681,0.000000,2.761324,0
0,0,0,5064,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656326,3.885000,0
0,0,0,5065,5,4,1,5,5,0,0,5,5,P,1.721165,8.507042,0.000000,3.444499,0
0,0,0,5066,5,5,1,5,6,0,0,5,6,P,7.408957,9.452282,6.205872,5.592341,0
0,0,0,5067,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502548,2.846511,0
0,0,0,5068,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669511,4.721209,0
0,0,0,5069,7,6,1,7,7,10,10,0,0,P,0.000000,12.966139,10.870300,9.187455,0
0,0,0,5070,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295727,2.733689,0
0,0,0,5071,1,0,1,1,1,0,0,1,1,P,1.636335,3.661935,2.427267,-83.999435,0
0,0,0,5072,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068832,2.172682,0
0,0,0,5073,2,1,1,2,2,0,0,2,2,P,3.145490,4.520938,0.019408,3.095725,0
0,0,0,5074,2,2,2,3,2,0,0,3,2,P,0.000000,0.388058,5.023278,2.098852,0
0,0,0,5075,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581434,4.359011,0
0,0,0,5076,4,2,1,4,3,0,0,4,3,P,1.655469,6.201607,0.000000,4.371602,0
0,0,0,5077,4,3,1,4,4,0,0,4,4,P,2.789559,6.890687,0.000000,2.761324,0
0,0,0,5078,4,4,2,5,4,0,0,5,4,R,4.340128,6.056588,7.656332,3.885000,0
0,0,0,5079,5,4,1,5,5,0,0,5,5,P,1.721165,8.507048,0.000000,3.444499,0
0,0,0,5080,5,5,1,5,6,0,0,5,6,R,7.408957,9.452287,6.205872,5.592341,0
0,0,0,5081,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502554,2.846511,0
0,0,0,5082,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669518,4.721209,0
0,0,0,5083,7,6,1,7,7,10,10,0,0,P,0.000000,12.966147,10.870300,9.187455,0
0,0,0,5084,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295734,2.733689,0
0,0,0,5085,1,0,0,1,0,0,0,1,0,R,2.466038,3.661935,2.427267,-83.999435,0
0,0,0,5086,1,0,1,1,1,0,0,1,1,P,2.466038,3.661942,2.427267,-83.999435,0
0,0,0,5087,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068838,2.172682,0
0,0,0,5088,2,1,1,2,2,0,0,2,2,P,3.145490,4.520944,0.019408,3.095725,0
0,0,0,5089,2,2,1,2,3,0,0,2,3,R,0.000000,1.401346,5.023278,2.098852,0
0,0,0,5090,2,3,0,2,2,0,0,2,2,P,3.601938,0.000000,0.000000,0.000000,0
0,0,0,5091,2,2,2,3,2,0,0,3,2,P,0.000000,1.401346,5.023284,2.098852,0
0,0,0,5092,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581440,4.359011,0
0,0,0,5093,4,2,1,4,3,0,0,4,3,P,1.655469,6.201613,0.000000,4.371602,0
0,0,0,5094,4,3,1,4,4,0,0,4,4,P,2.789559,6.890693,0.000000,2.761324,0
0,0,0,5095,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656337,3.885000,0
0,0,0,5096,5,4,1,5,5,0,0,5,5,P,1.721165,8.507053,0.000000,3.444499,0
0,0,0,5097,5,5,1,5,6,0,0,5,6,P,7.408957,9.452293,6.205872,5.592341,0
0,0,0,5098,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502560,2.846511,0
0,0,0,5099,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669525,4.721209,0
0,0,0,5100,7,6,1,7,7,10,10,0,0,P,0.000000,12.966154,10.870300,9.187455,0
0,0,0,5101,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295741,2.733689,0
0,0,0,5102,1,0,1,1,1,0,0,1,1,P,2.466038,3.661948,2.427267,-83.999435,0
0,0,0,5103,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068844,2.172682,0
0,0,0,5104,2,1,1,2,2,0,0,2,2,P,3.145490,4.520950,0.019408,3.095725,0
0,0,0,5105,2,2,2,3,2,0,0,3,2,P,0.000000,1.401346,5.023290,2.098852,0
0,0,0,5106,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581446,4.359011,0
0,0,0,5107,4,2,1,4,3,0,0,4,3,P,1.655469,6.201618,0.000000,4.371602,0
0,0,0,5108,4,3,1,4,4,0,0,4,4,P,2.789559,6.890698,0.000000,2.761324,0
0,0,0,5109,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656343,3.885000,0
0,0,0,5110,5,4,1,5,5,0,0,5,5,P,1.721165,8.507058,0.000000,3.444499,0
0,0,0,5111,5,5,1,5,6,0,0,5,6,P,7.408957,9.452299,6.205872,5.592341,0
0,0,0,5112,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502566,2.846511,0
0,0,0,5113,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669532,4.721209,0
0,0,0,5114,7,6,1,7,7,10,10,0,0,P,0.000000,12.966160,10.870300,9.187455,0
0,0,0,5115,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295747,2.733689,0
0,0,0,5116,1,0,1,1,1,0,0,1,1,P,2.466038,3.661954,2.427267,-83.999435,0
0,0,0,5117,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068849,2.172682,0
0,0,0,5118,2,1,1,2,2,0,0,2,2,P,3.145490,4.520955,0.019408,3.095725,0
0,0,0,5119,2,2,2,3,2,0,0,3,2,P,0.000000,1.401346,5.023296,2.098852,0
0,0,0,5120,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581451,4.359011,0
0,0,0,5121,4,2,1,4,3,0,0,4,3,P,1.655469,6.201623,0.000000,4.371602,0
0,0,0,5122,4,3,1,4,4,0,0,4,4,P,2.789559,6.890703,0.000000,2.761324,0
0,0,0,5123,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656348,3.885000,0
0,0,0,5124,5,4,1,5,5,0,0,5,5,P,1.721165,8.507064,0.000000,3.444499,0
0,0,0,5125,5,5,1,5,6,0,0,5,6,P,7.408957,9.452304,6.205872,5.592341,0
0,0,0,5126,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502573,2.846511,0
0,0,0,5127,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669538,4.721209,0
0,0,0,5128,7,6,1,7,7,10,10,0,0,P,0.000000,12.966166,10.870300,9.187455,0
0,0,0,5129,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295753,2.733689,0
0,0,0,5130,1,0,1,1,1,0,0,1,1,P,2.466038,3.661959,2.427267,-83.999435,0
0,0,0,5131,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068855,2.172682,0
0,0,0,5132,2,1,1,2,2,0,0,2,2,P,3.145490,4.520961,0.019408,3.095725,0
0,0,0,5133,2,2,2,3,2,0,0,3,2,P,0.000000,1.401346,5.023301,2.098852,0
0,0,0,5134,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581456,4.359011,0
0,0,0,5135,4,2,1,4,3,0,0,4,3,P,1.655469,6.201628,0.000000,4.371602,0
0,0,0,5136,4,3,1,4,4,0,0,4,4,P,2.789559,6.890708,0.000000,2.761324,0
0,0,0,5137,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656352,3.885000,0
0,0,0,5138,5,4,1,5,5,0,0,5,5,P,1.721165,8.507069,0.000000,3.444499,0
0,0,0,5139,5,5,1,5,6,0,0,5,6,P,7.408957,9.452310,6.205872,5.592341,0
0,0,0,5140,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502578,2.846511,0
0,0,0,5141,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669544,4.721209,0
0,0,0,5142,7,6,1,7,7,10,10,0,0,P,0.000000,12.966172,10.870300,9.187455,0
0,0,0,5143,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295758,2.733689,0
0,0,0,5144,1,0,1,1,1,0,0,1,1,P,2.466038,3.661964,2.427267,-83.999435,0
0,0,0,5145,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068860,2.172682,0
0,0,0,5146,2,1,1,2,2,0,0,2,2,P,3.145490,4.520966,0.019408,3.095725,0
0,0,0,5147,2,2,2,3,2,0,0,3,2,P,0.000000,1.401346,5.023306,2.098852,0
0,0,0,5148,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581461,4.359011,0
0,0,0,5149,4,2,1,4,3,0,0,4,3,P,1.655469,6.201633,0.000000,4.371602,0
0,0,0,5150,4,3,1,4,4,0,0,4,4,P,2.789559,6.890713,0.000000,2.761324,0
0,0,0,5151,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656357,3.885000,0
0,0,0,5152,5,4,1,5,5,0,0,5,5,P,1.721165,8.507074,0.000000,3.444499,0
0,0,0,5153,5,5,1,5,6,0,0,5,6,P,7.408957,9.452315,6.205872,5.592341,0
0,0,0,5154,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502584,2.846511,0
0,0,0,5155,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669549,4.721209,0
0,0,0,5156,7,6,1,7,7,10,10,0,0,P,0.000000,12.966177,10.870300,9.187455,0
0,0,0,5157,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295763,2.733689,0
0,0,0,5158,1,0,1,1,1,0,0,1,1,P,2.466038,3.661969,2.427267,-83.999435,0
0,0,0,5159,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068864,2.172682,0
0,0,0,5160,2,1,1,2,2,0,0,2,2,P,3.145490,4.520971,0.019408,3.095725,0
0,0,0,5161,2,2,2,3,2,0,0,3,2,P,0.000000,1.401346,5.023310,2.098852,0
0,0,0,5162,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581465,4.359011,0
0,0,0,5163,4,2,1,4,3,0,0,4,3,P,1.655469,6.201637,0.000000,4.371602,0
0,0,0,5164,4,3,1,4,4,0,0,4,4,P,2.789559,6.890717,0.000000,2.761324,0
0,0,0,5165,4,4,2,5,4,0,0,5,4,P,4.340128,6.056588,7.656362,3.885000,0
0,0,0,5166,5,4,1,5,5,0,0,5,5,P,1.721165,8.507079,0.000000,3.444499,0
0,0,0,5167,5,5,1,5,6,0,0,5,6,P,7.408957,9.452320,6.205872,5.592341,0
0,0,0,5168,5,6,2,6,6,0,0,6,6,P,6.377173,1.639749,10.502589,2.846511,0
0,0,0,5169,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669554,4.721209,0
0,0,0,5170,7,6,1,7,7,10,10,0,0,P,0.000000,12.966182,10.870300,9.187455,0
0,0,0,5171,0,0,2,1,0,0,0,1,0,P,0.000000,2.722535,3.295767,2.733689,0
0,0,0,5172,1,0,1,1,1,0,0,1,1,P,2.466038,3.661973,2.427267,-83.999435,0
0,0,0,5173,1,1,2,2,1,0,0,2,1,P,0.000000,2.865164,4.068869,2.172682,0
0,0,0,5174,2,1,1,2,2,0,0,2,2,P,3.145490,4.520975,0.019408,3.095725,0
0,0,0,5175,2,2,2,3,2,0,0,3,2,P,0.000000,1.401346,5.023314,2.098852,0
0,0,0,5176,3,2,2,4,2,0,0,4,2,P,0.000000,5.306850,5.581469,4.359011,0
0,0,0,5177,4,2,1,4,3,0,0,4,3,P,1.655469,6.201641,0.000000,4.371602,0
0,0,0,5178,4,3,1,4,4,0,0,4,4,P,2.789559,6.890721,0.000000,2.761324,0
0,0,0,5179,4,4,0,4,3,0,0,4,3,R,5.270888,6.056588,7.656362,3.885000,0
0,0,0,5180,4,3,1,4,4,0,0,4,4,P,2.789559,6.890723,0.000000,2.761324,0
0,0,0,5181,4,4,2,5,4,0,0,5,4,P,5.270888,6.056588,7.656366,3.885000,0
0,0,0,5182,5,4,1,5,5,0,0,5,5,P,1.721165,8.507083,0.000000,3.444499,0
0,0,0,5183,5,5,1,5,6,0,0,5,6,P,7.408957,9.452325,6.205872,5.592341,0
0,0,0,5184,5,6,2,6,6,0,0,6,6,R,6.377173,1.639749,10.502594,2.846511,0
0,0,0,5185,6,6,2,7,6,0,0,7,6,P,7.050742,6.005773,11.669559,4.721209,0
0,0,0,5186,7,6,1,7,7,10,10,0,0,P,0.000000,12.966186,10.870300,9.187455,0
